0.28901734104046245,0.4046242774566474,0.3063583815028902,,,R,G,B
0.2976190476190476,0.40476190476190477,0.2976190476190476,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.2857142857142857,0.4,0.3142857142857143,,,,,
0.29239766081871343,0.40350877192982454,0.30409356725146197,,,,,
0.29714285714285715,0.4,0.3028571428571429,,,,,
0.29069767441860467,0.4011627906976744,0.3081395348837209,,,,,
0.2857142857142857,0.4057142857142857,0.30857142857142855,,,,,
0.28735632183908044,0.39655172413793105,0.3160919540229885,,,,,
0.2832369942196532,0.41040462427745666,0.3063583815028902,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.2897727272727273,0.3977272727272727,0.3125,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.2937853107344633,0.3954802259887006,0.3107344632768362,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.29069767441860467,0.4011627906976744,0.3081395348837209,,,,,
0.2897727272727273,0.3977272727272727,0.3125,,,,,
0.29239766081871343,0.39766081871345027,0.30994152046783624,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.27976190476190477,0.40476190476190477,0.31547619047619047,,,,,
0.2857142857142857,0.40476190476190477,0.30952380952380953,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.28402366863905326,0.40828402366863903,0.3076923076923077,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.28735632183908044,0.40229885057471265,0.3103448275862069,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.28901734104046245,0.3988439306358382,0.31213872832369943,,,,,
0.28,0.4057142857142857,0.3142857142857143,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.2857142857142857,0.4,0.3142857142857143,,,,,
0.2897727272727273,0.3977272727272727,0.3125,,,,,
0.2840909090909091,0.4034090909090909,0.3125,,,,,
0.28735632183908044,0.40229885057471265,0.3103448275862069,,,,,
0.28994082840236685,0.40236686390532544,0.3076923076923077,,,,,
0.288135593,0.4011299435028249,0.3107344632768362,,,,,
0.28488372093023256,0.4069767441860465,0.3081395348837209,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.29069767441860467,0.4011627906976744,0.3081395348837209,,,,,
0.28160919540229884,0.40229885057471265,0.3160919540229885,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.29069767441860467,0.4011627906976744,0.3081395348837209,,,,,
0.2857142857142857,0.4057142857142857,0.30857142857142855,,,,,
0.2857142857142857,0.40476190476190477,0.30952380952380953,,,,,
0.28823529411764703,0.40588235294117647,0.3058823529411765,,,,,
0.28901734104046245,0.4046242774566474,0.3063583815028902,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.29239766081871343,0.39766081871345027,0.30994152046783624,,,,,
0.28823529411764703,0.40588235294117647,0.3058823529411765,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.28735632183908044,0.40229885057471265,0.3103448275862069,,,,,
0.2781065088757396,0.40828402366863903,0.3136094674556213,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.28,0.4057142857142857,0.3142857142857143,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.2897727272727273,0.3977272727272727,0.3125,,,,,
0.29545454545454547,0.3977272727272727,0.3068181818181818,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.2807017543859649,0.4093567251461988,0.30994152046783624,,,,,
0.28488372093023256,0.4069767441860465,0.3081395348837209,,,,,
0.28994082840236685,0.39644970414201186,0.3136094674556213,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.2897727272727273,0.4034090909090909,0.3068181818181818,,,,,
0.2891566265060241,0.4036144578313253,0.3072289156626506,,,,,
0.28,0.4057142857142857,0.3142857142857143,,,,,
0.2874251497005988,0.40119760479041916,0.31137724550898205,,,,,
0.29239766081871343,0.391812865,0.3157894736842105,,,,,
0.2824858757062147,0.4011299435028249,0.3163841807909605,,,,,
0.281437126,0.40718562874251496,0.31137724550898205,,,,,
0.29310344827586204,0.39655172413793105,0.3103448275862069,,,,,
0.28901734104046245,0.3988439306358382,0.31213872832369943,,,,,
0.29310344827586204,0.39080459770114945,0.3160919540229885,,,,,
0.2807017543859649,0.40350877192982454,0.3157894736842105,,,,,
0.28488372093023256,0.4069767441860465,0.3081395348837209,,,,,
0.2832369942196532,0.4046242774566474,0.31213872832369943,,,,,
0.29239766081871343,0.40350877192982454,0.30409356725146197,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.28901734104046245,0.3988439306358382,0.31213872832369943,,,,,
0.2947976878612717,0.3872832369942196,0.3179190751445087,,,,,
0.2947976878612717,0.3988439306358382,0.3063583815028902,,,,,
0.28823529411764703,0.40588235294117647,0.3058823529411765,,,,,
0.28402366863905326,0.40236686390532544,0.3136094674556213,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.2883435582822086,0.3987730061349693,0.3128834355828221,,,,,
0.28735632183908044,0.40804597701149425,0.3045977011494253,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.2976190476190476,0.40476190476190477,0.2976190476190476,,,,,
0.29651162790697677,0.4011627906976744,0.3023255813953488,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.29069767441860467,0.4011627906976744,0.3081395348837209,,,,,
0.29411764705882354,0.4,0.3058823529411765,,,,,
0.29310344827586204,0.40229885057471265,0.3045977011494253,,,,,
0.2857142857142857,0.39880952380952384,0.31547619047619047,,,,,
0.28488372093023256,0.4127906976744186,0.3023255813953488,,,,,
0.28901734104046245,0.3988439306358382,0.31213872832369943,,,,,
0.288135593,0.4011299435028249,0.3107344632768362,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.28488372093023256,0.3953488372093023,0.31976744186046513,,,,,
0.29310344827586204,0.39080459770114945,0.3160919540229885,,,,,
0.281437126,0.40718562874251496,0.31137724550898205,,,,,
0.28160919540229884,0.40804597701149425,0.3103448275862069,,,,,
0.29069767441860467,0.4011627906976744,0.3081395348837209,,,,,
0.281437126,0.40119760479041916,0.31736526946107785,,,,,
0.28488372093023256,0.4069767441860465,0.3081395348837209,,,,,
0.29310344827586204,0.39655172413793105,0.3103448275862069,,,,,
0.27976190476190477,0.40476190476190477,0.31547619047619047,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.29310344827586204,0.39655172413793105,0.3103448275862069,,,,,
0.2967032967032967,0.3901098901098901,0.3131868131868132,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.28994082840236685,0.3905325443786982,0.31952662721893493,,,,,
0.2833333333333333,0.39444444444444443,0.32222222222222224,,,,,
0.28488372093023256,0.3953488372093023,0.31976744186046513,,,,,
0.29213483146067415,0.4044943820224719,0.30337078651685395,,,,,
0.28735632183908044,0.40229885057471265,0.3103448275862069,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.29069767441860467,0.3953488372093023,0.313953488,,,,,
0.2840909090909091,0.4034090909090909,0.3125,,,,,
0.2840909090909091,0.4034090909090909,0.3125,,,,,
0.2807017543859649,0.40350877192982454,0.3157894736842105,,,,,
0.28901734104046245,0.3988439306358382,0.31213872832369943,,,,,
0.29545454545454547,0.3977272727272727,0.3068181818181818,,,,,
0.29069767441860467,0.4011627906976744,0.3081395348837209,,,,,
0.28823529411764703,0.38823529411764707,0.3235294117647059,,,,,
0.28901734104046245,0.4046242774566474,0.3063583815028902,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.29069767441860467,0.3953488372093023,0.313953488,,,,,
0.28994082840236685,0.40236686390532544,0.3076923076923077,,,,,
0.28402366863905326,0.40236686390532544,0.3136094674556213,,,,,
0.27906976744186046,0.4011627906976744,0.31976744186046513,,,,,
0.28735632183908044,0.40804597701149425,0.3045977011494253,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.28735632183908044,0.39655172413793105,0.3160919540229885,,,,,
0.30337078651685395,0.39325842696629215,0.30337078651685395,,,,,
0.2857142857142857,0.40476190476190477,0.30952380952380953,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.2857142857142857,0.40476190476190477,0.30952380952380953,,,,,
0.29775280898876405,0.39325842696629215,0.3089887640449438,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.2982456140350877,0.391812865,0.30994152046783624,,,,,
0.28823529411764703,0.40588235294117647,0.3058823529411765,,,,,
0.29239766081871343,0.40350877192982454,0.30409356725146197,,,,,
0.28402366863905326,0.40828402366863903,0.3076923076923077,,,,,
0.2857142857142857,0.4,0.3142857142857143,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.2897727272727273,0.4034090909090909,0.3068181818181818,,,,,
0.2807017543859649,0.40350877192982454,0.3157894736842105,,,,,
0.281437126,0.40718562874251496,0.31137724550898205,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.28488372093023256,0.4069767441860465,0.3081395348837209,,,,,
0.2808988764044944,0.39325842696629215,0.3258426966292135,,,,,
0.2857142857142857,0.4,0.3142857142857143,,,,,
0.28654970760233917,0.4093567251461988,0.30409356725146197,,,,,
0.28402366863905326,0.40236686390532544,0.3136094674556213,,,,,
0.2807017543859649,0.40350877192982454,0.3157894736842105,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.288135593,0.3954802259887006,0.3163841807909605,,,,,
0.2857142857142857,0.4,0.3142857142857143,,,,,
0.2832369942196532,0.4046242774566474,0.31213872832369943,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.29239766081871343,0.40350877192982454,0.30409356725146197,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.2832369942196532,0.41040462427745666,0.3063583815028902,,,,,
0.28901734104046245,0.3988439306358382,0.31213872832369943,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.2891566265060241,0.39759036144578314,0.3132530120481928,,,,,
0.2857142857142857,0.4057142857142857,0.30857142857142855,,,,,
0.29239766081871343,0.39766081871345027,0.30994152046783624,,,,,
0.2897727272727273,0.3977272727272727,0.3125,,,,,
0.2891566265060241,0.4036144578313253,0.3072289156626506,,,,,
0.29069767441860467,0.4011627906976744,0.3081395348837209,,,,,
0.29281768,0.40331491712707185,0.30386740331491713,,,,,
0.28402366863905326,0.40828402366863903,0.3076923076923077,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.28488372093023256,0.4069767441860465,0.3081395348837209,,,,,
0.288135593,0.4011299435028249,0.3107344632768362,,,,,
0.2937853107344633,0.3954802259887006,0.3107344632768362,,,,,
0.2823529411764706,0.40588235294117647,0.31176470588235294,,,,,
0.29310344827586204,0.39655172413793105,0.3103448275862069,,,,,
0.2832369942196532,0.3988439306358382,0.3179190751445087,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.28823529411764703,0.40588235294117647,0.3058823529411765,,,,,
0.2947976878612717,0.3988439306358382,0.3063583815028902,,,,,
0.2857142857142857,0.4,0.3142857142857143,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.28735632183908044,0.40229885057471265,0.3103448275862069,,,,,
0.2947976878612717,0.3988439306358382,0.3063583815028902,,,,,
0.29310344827586204,0.39655172413793105,0.3103448275862069,,,,,
0.2857142857142857,0.39880952380952384,0.31547619047619047,,,,,
0.29775280898876405,0.38764044943820225,0.3146067415730337,,,,,
0.29310344827586204,0.39080459770114945,0.3160919540229885,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.29239766081871343,0.39766081871345027,0.30994152046783624,,,,,
0.28901734104046245,0.3930635838150289,0.3179190751445087,,,,,
0.29069767441860467,0.4011627906976744,0.3081395348837209,,,,,
0.2832369942196532,0.3988439306358382,0.3179190751445087,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.2897727272727273,0.3977272727272727,0.3125,,,,,
0.2994011976047904,0.38922155688622756,0.31137724550898205,,,,,
0.2874251497005988,0.41317365269461076,0.2994011976047904,,,,,
0.29310344827586204,0.40229885057471265,0.3045977011494253,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.28735632183908044,0.40229885057471265,0.3103448275862069,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.29239766081871343,0.40350877192982454,0.30409356725146197,,,,,
0.2897727272727273,0.3977272727272727,0.3125,,,,,
0.29069767441860467,0.4069767441860465,0.3023255813953488,,,,,
0.28735632183908044,0.40229885057471265,0.3103448275862069,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.2897727272727273,0.39204545454545453,0.3181818181818182,,,,,
0.2958579881656805,0.39644970414201186,0.3076923076923077,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.28823529411764703,0.3941176470588235,0.3176470588235294,,,,,
0.2840909090909091,0.4034090909090909,0.3125,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.28901734104046245,0.4046242774566474,0.3063583815028902,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.29310344827586204,0.40229885057471265,0.3045977011494253,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.28735632183908044,0.40229885057471265,0.3103448275862069,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.29310344827586204,0.39655172413793105,0.3103448275862069,,,,,
0.28888888888888886,0.39444444444444443,0.31666666666666665,,,,,
0.28823529411764703,0.3941176470588235,0.3176470588235294,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.2857142857142857,0.4,0.3142857142857143,,,,,
0.29310344827586204,0.39655172413793105,0.3103448275862069,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.29608938547486036,0.39664804469273746,0.30726256983240224,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.28735632183908044,0.40229885057471265,0.3103448275862069,,,,,
0.28402366863905326,0.40236686390532544,0.3136094674556213,,,,,
0.29069767441860467,0.4011627906976744,0.3081395348837209,,,,,
0.28488372093023256,0.4069767441860465,0.3081395348837209,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.2857142857142857,0.4,0.3142857142857143,,,,,
0.29239766081871343,0.39766081871345027,0.30994152046783624,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.28160919540229884,0.41954022988505746,0.2988505747126437,,,,,
0.29239766081871343,0.40350877192982454,0.30409356725146197,,,,,
0.2947976878612717,0.3930635838150289,0.31213872832369943,,,,,
0.28823529411764703,0.40588235294117647,0.3058823529411765,,,,,
0.27058823529411763,0.4117647058823529,0.3176470588235294,,,,,
0.2857142857142857,0.40476190476190477,0.30952380952380953,,,,,
0.28735632183908044,0.39655172413793105,0.3160919540229885,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.28654970760233917,0.39766081871345027,0.3157894736842105,,,,,
0.28901734104046245,0.3930635838150289,0.3179190751445087,,,,,
0.28651685393258425,0.398876404,0.3146067415730337,,,,,
0.29069767441860467,0.4011627906976744,0.3081395348837209,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.28654970760233917,0.39766081871345027,0.3157894736842105,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.28735632183908044,0.40229885057471265,0.3103448275862069,,,,,
0.28901734104046245,0.3988439306358382,0.31213872832369943,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.28654970760233917,0.4093567251461988,0.30409356725146197,,,,,
0.28488372093023256,0.3953488372093023,0.31976744186046513,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.29310344827586204,0.40229885057471265,0.3045977011494253,,,,,
0.28735632183908044,0.40804597701149425,0.3045977011494253,,,,,
0.2807017543859649,0.4093567251461988,0.30994152046783624,,,,,
0.2914285714285714,0.3942857142857143,0.3142857142857143,,,,,
0.27586206896551724,0.40804597701149425,0.3160919540229885,,,,,
0.2807017543859649,0.39766081871345027,0.3216374269005848,,,,,
0.2897727272727273,0.4034090909090909,0.3068181818181818,,,,,
0.2947976878612717,0.3988439306358382,0.3063583815028902,,,,,
0.29411764705882354,0.40588235294117647,0.3,,,,,
0.2840909090909091,0.4034090909090909,0.3125,,,,,
0.28823529411764703,0.40588235294117647,0.3058823529411765,,,,,
0.29239766081871343,0.39766081871345027,0.30994152046783624,,,,,
0.2781065088757396,0.40828402366863903,0.3136094674556213,,,,,
0.2784090909090909,0.39204545454545453,0.32954545454545453,,,,,
0.28488372093023256,0.4069767441860465,0.3081395348837209,,,,,
0.29213483146067415,0.398876404,0.3089887640449438,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.28402366863905326,0.40828402366863903,0.3076923076923077,,,,,
0.28823529411764703,0.40588235294117647,0.3058823529411765,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.29069767441860467,0.4011627906976744,0.3081395348837209,,,,,
0.29310344827586204,0.39655172413793105,0.3103448275862069,,,,,
0.28654970760233917,0.39766081871345027,0.3157894736842105,,,,,
0.2823529411764706,0.4,0.3176470588235294,,,,,
0.28484848484848485,0.4121212121212121,0.30303030303030304,,,,,
0.2916666666666667,0.39880952380952384,0.30952380952380953,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.28654970760233917,0.40350877192982454,0.30994152046783624,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.2897727272727273,0.4090909090909091,0.30113636363636365,,,,,
0.2947976878612717,0.3930635838150289,0.31213872832369943,,,,,
0.28735632183908044,0.39655172413793105,0.3160919540229885,,,,,
0.28735632183908044,0.40229885057471265,0.3103448275862069,,,,,
0.27932960893854747,0.4022346368715084,0.31843575418994413,,,,,
0.2857142857142857,0.4057142857142857,0.30857142857142855,,,,,
0.2916666666666667,0.40476190476190477,0.30357142857142855,,,,,
0.29069767441860467,0.4011627906976744,0.3081395348837209,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.29069767441860467,0.4011627906976744,0.3081395348837209,,,,,
0.2781065088757396,0.40236686390532544,0.31952662721893493,,,,,
0.2857142857142857,0.4,0.3142857142857143,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.2840909090909091,0.4034090909090909,0.3125,,,,,
0.28994082840236685,0.40236686390532544,0.3076923076923077,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.2897727272727273,0.39204545454545453,0.3181818181818182,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.28994082840236685,0.40828402366863903,0.30177514792899407,,,,,
0.2897727272727273,0.3977272727272727,0.3125,,,,,
0.2874251497005988,0.40119760479041916,0.31137724550898205,,,,,
0.29545454545454547,0.3977272727272727,0.3068181818181818,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.2840909090909091,0.4034090909090909,0.3125,,,,,
0.29069767441860467,0.3953488372093023,0.313953488,,,,,
0.28901734104046245,0.3988439306358382,0.31213872832369943,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.29069767441860467,0.4011627906976744,0.3081395348837209,,,,,
0.29069767441860467,0.4011627906976744,0.3081395348837209,,,,,
0.29239766081871343,0.40350877192982454,0.30409356725146197,,,,,
0.29069767441860467,0.4011627906976744,0.3081395348837209,,,,,
0.29069767441860467,0.4011627906976744,0.3081395348837209,,,,,
0.281437126,0.40718562874251496,0.31137724550898205,,,,,
0.2947976878612717,0.3988439306358382,0.3063583815028902,,,,,
0.29069767441860467,0.4069767441860465,0.3023255813953488,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.2947976878612717,0.3988439306358382,0.3063583815028902,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.28735632183908044,0.39080459770114945,0.3218390804597701,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.28402366863905326,0.41420118343195267,0.30177514792899407,,,,,
0.29069767441860467,0.4069767441860465,0.3023255813953488,,,,,
0.28994082840236685,0.40236686390532544,0.3076923076923077,,,,,
0.28488372093023256,0.4011627906976744,0.313953488,,,,,
0.288135593,0.4011299435028249,0.3107344632768362,,,,,
0.28823529411764703,0.40588235294117647,0.3058823529411765,,,,,
0.29069767441860467,0.4011627906976744,0.3081395348837209,,,,,
0.2807017543859649,0.39766081871345027,0.3216374269005848,,,,,
0.28488372093023256,0.4069767441860465,0.3081395348837209,,,,,
0.2840909090909091,0.4034090909090909,0.3125,,,,,
0.28823529411764703,0.4,0.31176470588235294,,,,,
0.2897727272727273,0.3977272727272727,0.3125,,,,,
0.2914285714285714,0.4,0.30857142857142855,,,,,
0.2832369942196532,0.4046242774566474,0.31213872832369943,,,,,
0.28488372093023256,0.4069767441860465,0.3081395348837209,,,,,
0.2891566265060241,0.39759036144578314,0.3132530120481928,,,,,
