0.33881578947368424,0.3832236842105263,0.2779605263157895,,,R,G,B
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,0.338906886,0.383026523,0.279194767
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.33881578947368424,0.3832236842105263,0.2779605263157895,,,,,
0.33772652388797364,0.38220757825370677,0.2800658978583196,,,,,
0.3371900826446281,0.3834710743801653,0.2793388429752066,,,,,
0.34049586776859503,0.38181818181818183,0.27768595041322314,,,,,
0.3416666666666667,0.38166666666666665,0.27666666666666667,,,,,
0.33663366336633666,0.38283828382838286,0.28052805280528054,,,,,
0.33881578947368424,0.3815789473684211,0.27960526315789475,,,,,
0.33884297520661155,0.38181818181818183,0.2793388429752066,,,,,
0.33777038269550747,0.3826955074875208,0.2795341098169717,,,,,
0.3360927152317881,0.3824503311258278,0.2814569536423841,,,,,
0.33884297520661155,0.38181818181818183,0.2793388429752066,,,,,
0.3388704318936877,0.3803986710963455,0.2807308970099668,,,,,
0.33881578947368424,0.3832236842105263,0.2779605263157895,,,,,
0.33884297520661155,0.3834710743801653,0.27768595041322314,,,,,
0.3399014778325123,0.3825944170771757,0.277504105,,,,,
0.33993399339933994,0.38283828382838286,0.27722772277227725,,,,,
0.3383333333333333,0.38333333333333336,0.2783333333333333,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.33828382838283827,0.38283828382838286,0.27887788778877887,,,,,
0.33996683250414594,0.3814262023217247,0.27860696517412936,,,,,
0.3360655737704918,0.38524590163934425,0.2786885245901639,,,,,
0.33996683250414594,0.3814262023217247,0.27860696517412936,,,,,
0.33828382838283827,0.38283828382838286,0.27887788778877887,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.33774834437086093,0.3841059602649007,0.2781456953642384,,,,,
0.33943427620632277,0.3826955074875208,0.2778702163061564,,,,,
0.34049586776859503,0.38016528925619836,0.2793388429752066,,,,,
0.3394039735099338,0.3824503311258278,0.2781456953642384,,,,,
0.33828382838283827,0.38283828382838286,0.27887788778877887,,,,,
0.33884297520661155,0.38181818181818183,0.2793388429752066,,,,,
0.334983498,0.38283828382838286,0.28217821782178215,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.3388704318936877,0.38205980066445183,0.27906976744186046,,,,,
0.3360927152317881,0.3841059602649007,0.27980132450331124,,,,,
0.33554817275747506,0.38372093023255816,0.2807308970099668,,,,,
0.3371900826446281,0.3834710743801653,0.2793388429752066,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.3388704318936877,0.38205980066445183,0.27906976744186046,,,,,
0.3389261744966443,0.38422818791946306,0.27684563758389263,,,,,
0.3389261744966443,0.38422818791946306,0.27684563758389263,,,,,
0.33828382838283827,0.38283828382838286,0.27887788778877887,,,,,
0.33943427620632277,0.3826955074875208,0.2778702163061564,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.34056761268781305,0.3823038397328882,0.27712854757929883,,,,,
0.33665008291873966,0.38308457711442784,0.2802653399668325,,,,,
0.33884297520661155,0.38016528925619836,0.2809917355371901,,,,,
0.33996683250414594,0.38308457711442784,0.2769485903814262,,,,,
0.33828382838283827,0.3811881188118812,0.28052805280528054,,,,,
0.34,0.38166666666666665,0.2783333333333333,,,,,
0.34094616639477976,0.3800978792822186,0.27895595432300163,,,,,
0.33828382838283827,0.38283828382838286,0.27887788778877887,,,,,
0.33772652388797364,0.38220757825370677,0.2800658978583196,,,,,
0.33665008291873966,0.38308457711442784,0.2802653399668325,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.33828382838283827,0.38283828382838286,0.27887788778877887,,,,,
0.3376835236541599,0.3833605220228385,0.27895595432300163,,,,,
0.34318555008210183,0.3793103448275862,0.277504105,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.33772652388797364,0.38220757825370677,0.2800658978583196,,,,,
0.33881578947368424,0.3832236842105263,0.2779605263157895,,,,,
0.3393739703459638,0.3805601317957166,0.2800658978583196,,,,,
0.3411371237458194,0.38127090301003347,0.27759197324414714,,,,,
0.3415435139573071,0.37766830870279144,0.28078817733990147,,,,,
0.34053156146179403,0.38205980066445183,0.27740863787375414,,,,,
0.3388704318936877,0.38205980066445183,0.27906976744186046,,,,,
0.34049586776859503,0.38181818181818183,0.27768595041322314,,,,,
0.338898164,0.38397328881469117,0.27712854757929883,,,,,
0.3388704318936877,0.38372093023255816,0.27740863787375414,,,,,
0.33828382838283827,0.38283828382838286,0.27887788778877887,,,,,
0.33993399339933994,0.3811881188118812,0.27887788778877887,,,,,
0.3377926421404682,0.3862876254180602,0.27591973244147155,,,,,
0.33884297520661155,0.38181818181818183,0.2793388429752066,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.34053156146179403,0.38205980066445183,0.27740863787375414,,,,,
0.33774834437086093,0.3824503311258278,0.27980132450331124,,,,,
0.3388704318936877,0.38372093023255816,0.27740863787375414,,,,,
0.34049586776859503,0.38016528925619836,0.2793388429752066,,,,,
0.3388704318936877,0.38372093023255816,0.27740863787375414,,,,,
0.34285714285714286,0.3815126050420168,0.27563025210084036,,,,,
0.3394648829431438,0.38461538461538464,0.27591973244147155,,,,,
0.3388704318936877,0.38205980066445183,0.27906976744186046,,,,,
0.3394039735099338,0.3824503311258278,0.2781456953642384,,,,,
0.34,0.38166666666666665,0.2783333333333333,,,,,
0.3399014778325123,0.3793103448275862,0.28078817733990147,,,,,
0.3389261744966443,0.38422818791946306,0.27684563758389263,,,,,
0.34094616639477976,0.37846655791190864,0.2805872756933116,,,,,
0.3388704318936877,0.38205980066445183,0.27906976744186046,,,,,
0.33884297520661155,0.3834710743801653,0.27768595041322314,,,,,
0.338898164,0.3806343906510851,0.28046744574290483,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.34053156146179403,0.3853820598006645,0.27408637873754155,,,,,
0.3394039735099338,0.3824503311258278,0.2781456953642384,,,,,
0.3383333333333333,0.38333333333333336,0.2783333333333333,,,,,
0.33996683250414594,0.38474295190713104,0.2752902155887231,,,,,
0.33881578947368424,0.3832236842105263,0.2779605263157895,,,,,
0.33993399339933994,0.38283828382838286,0.27722772277227725,,,,,
0.34105960264900664,0.38079470198675497,0.2781456953642384,,,,,
0.33993399339933994,0.38283828382838286,0.27722772277227725,,,,,
0.33881578947368424,0.3848684210526316,0.27631578947368424,,,,,
0.3371900826446281,0.38181818181818183,0.2809917355371901,,,,,
0.34105960264900664,0.3824503311258278,0.2764900662251656,,,,,
0.33444259567387685,0.3876871880199667,0.2778702163061564,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.33993399339933994,0.3811881188118812,0.27887788778877887,,,,,
0.3372093023255814,0.38205980066445183,0.2807308970099668,,,,,
0.34053156146179403,0.38205980066445183,0.27740863787375414,,,,,
0.3388704318936877,0.38372093023255816,0.27740863787375414,,,,,
0.33774834437086093,0.3841059602649007,0.2781456953642384,,,,,
0.33881578947368424,0.3815789473684211,0.27960526315789475,,,,,
0.3394039735099338,0.3824503311258278,0.2781456953642384,,,,,
0.3394039735099338,0.3824503311258278,0.2781456953642384,,,,,
0.3388704318936877,0.38205980066445183,0.27906976744186046,,,,,
0.3383084577114428,0.38474295190713104,0.2769485903814262,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.34053156146179403,0.38205980066445183,0.27740863787375414,,,,,
0.3388704318936877,0.38205980066445183,0.27906976744186046,,,,,
0.33993399339933994,0.38283828382838286,0.27722772277227725,,,,,
0.33884297520661155,0.3834710743801653,0.27768595041322314,,,,,
0.3388704318936877,0.38205980066445183,0.27906976744186046,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.3394039735099338,0.3824503311258278,0.2781456953642384,,,,,
0.3388704318936877,0.38205980066445183,0.27906976744186046,,,,,
0.338898164,0.38397328881469117,0.27712854757929883,,,,,
0.33828382838283827,0.3811881188118812,0.28052805280528054,,,,,
0.33607907742998355,0.38385502471169686,0.2800658978583196,,,,,
0.3383084577114428,0.38474295190713104,0.2769485903814262,,,,,
0.34,0.38666666666666666,0.2733333333333333,,,,,
0.3399014778325123,0.38095238095238093,0.2791461412151067,,,,,
0.34210526315789475,0.37993421052631576,0.2779605263157895,,,,,
0.33996683250414594,0.3814262023217247,0.27860696517412936,,,,,
0.33881578947368424,0.3832236842105263,0.2779605263157895,,,,,
0.3378151260504202,0.3831932773109244,0.27899159663865547,,,,,
0.3360655737704918,0.3819672131147541,0.2819672131147541,,,,,
0.3394039735099338,0.3824503311258278,0.2781456953642384,,,,,
0.33884297520661155,0.38016528925619836,0.2809917355371901,,,,,
0.33943427620632277,0.3826955074875208,0.2778702163061564,,,,,
0.33884297520661155,0.3834710743801653,0.27768595041322314,,,,,
0.33772652388797364,0.385502471,0.27677100494233936,,,,,
0.338898164,0.38397328881469117,0.27712854757929883,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.33772652388797364,0.38220757825370677,0.2800658978583196,,,,,
0.33884297520661155,0.38181818181818183,0.2793388429752066,,,,,
0.33884297520661155,0.3834710743801653,0.27768595041322314,,,,,
0.3388704318936877,0.38372093023255816,0.27740863787375414,,,,,
0.33772652388797364,0.38385502471169686,0.2784184514003295,,,,,
0.3394039735099338,0.3824503311258278,0.2781456953642384,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.33884297520661155,0.38181818181818183,0.2793388429752066,,,,,
0.33993399339933994,0.38283828382838286,0.27722772277227725,,,,,
0.33774834437086093,0.3841059602649007,0.2781456953642384,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.3383333333333333,0.38166666666666665,0.28,,,,,
0.34102141680395387,0.3805601317957166,0.2784184514003295,,,,,
0.33665008291873966,0.38474295190713104,0.27860696517412936,,,,,
0.3383333333333333,0.38333333333333336,0.2783333333333333,,,,,
0.3394039735099338,0.3841059602649007,0.2764900662251656,,,,,
0.3383333333333333,0.38333333333333336,0.2783333333333333,,,,,
0.33828382838283827,0.38283828382838286,0.27887788778877887,,,,,
0.33828382838283827,0.38283828382838286,0.27887788778877887,,,,,
0.3388704318936877,0.38372093023255816,0.27740863787375414,,,,,
0.338898164,0.38564273789649417,0.27545909849749584,,,,,
0.33777038269550747,0.3843594009983361,0.2778702163061564,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.33774834437086093,0.3824503311258278,0.27980132450331124,,,,,
0.3377926421404682,0.38294314381270905,0.2792642140468227,,,,,
0.33993399339933994,0.38283828382838286,0.27722772277227725,,,,,
0.34210526315789475,0.3782894736842105,0.27960526315789475,,,,,
0.33828382838283827,0.3844884488448845,0.27722772277227725,,,,,
0.33993399339933994,0.38283828382838286,0.27722772277227725,,,,,
0.3383084577114428,0.38474295190713104,0.2769485903814262,,,,,
0.33772652388797364,0.38385502471169686,0.2784184514003295,,,,,
0.338898164,0.38397328881469117,0.27712854757929883,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.33777038269550747,0.3843594009983361,0.2778702163061564,,,,,
0.33881578947368424,0.3832236842105263,0.2779605263157895,,,,,
0.3388704318936877,0.38372093023255816,0.27740863787375414,,,,,
0.33931484502446985,0.3817292006525285,0.27895595432300163,,,,,
0.33884297520661155,0.38181818181818183,0.2793388429752066,,,,,
0.3388704318936877,0.38372093023255816,0.27740863787375414,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.3383084577114428,0.37976782752902155,0.28192371475953565,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.33772652388797364,0.38385502471169686,0.2784184514003295,,,,,
0.3388704318936877,0.38205980066445183,0.27906976744186046,,,,,
0.33828382838283827,0.3844884488448845,0.27722772277227725,,,,,
0.33772652388797364,0.38220757825370677,0.2800658978583196,,,,,
0.3394039735099338,0.3824503311258278,0.2781456953642384,,,,,
0.3383084577114428,0.38474295190713104,0.2769485903814262,,,,,
0.338409475,0.38578680203045684,0.27580372250423013,,,,,
0.3394039735099338,0.3824503311258278,0.2781456953642384,,,,,
0.33934426229508197,0.3819672131147541,0.2786885245901639,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.34049586776859503,0.38016528925619836,0.2793388429752066,,,,,
0.33825944170771755,0.3842364532019704,0.277504105,,,,,
0.3383084577114428,0.38474295190713104,0.2769485903814262,,,,,
0.33993399339933994,0.38283828382838286,0.27722772277227725,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.33828382838283827,0.3844884488448845,0.27722772277227725,,,,,
0.3388704318936877,0.38372093023255816,0.27740863787375414,,,,,
0.33884297520661155,0.3834710743801653,0.27768595041322314,,,,,
0.338898164,0.38397328881469117,0.27712854757929883,,,,,
0.33499170812603646,0.3864013266998342,0.27860696517412936,,,,,
0.3388704318936877,0.38205980066445183,0.27906976744186046,,,,,
0.3388704318936877,0.3803986710963455,0.2807308970099668,,,,,
0.3404605263157895,0.3815789473684211,0.2779605263157895,,,,,
0.338898164,0.3823038397328882,0.27879799666110183,,,,,
0.33996683250414594,0.3814262023217247,0.27860696517412936,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.3394039735099338,0.3824503311258278,0.2781456953642384,,,,,
0.3399014778325123,0.3825944170771757,0.277504105,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.33828382838283827,0.38283828382838286,0.27887788778877887,,,,,
0.3377926421404682,0.38127090301003347,0.2809364548494983,,,,,
0.33884297520661155,0.3834710743801653,0.27768595041322314,,,,,
0.33996683250414594,0.38308457711442784,0.2769485903814262,,,,,
0.3394648829431438,0.38294314381270905,0.27759197324414714,,,,,
0.33884297520661155,0.3851239669421488,0.27603305785123966,,,,,
0.337228715,0.38898163606010017,0.27378964941569284,,,,,
0.33884297520661155,0.3834710743801653,0.27768595041322314,,,,,
0.33996683250414594,0.38308457711442784,0.2769485903814262,,,,,
0.338898164,0.38397328881469117,0.27712854757929883,,,,,
0.33828382838283827,0.38283828382838286,0.27887788778877887,,,,,
0.33607907742998355,0.38385502471169686,0.2800658978583196,,,,,
0.3383333333333333,0.38333333333333336,0.2783333333333333,,,,,
0.33996683250414594,0.38308457711442784,0.2769485903814262,,,,,
0.34105960264900664,0.38079470198675497,0.2781456953642384,,,,,
0.33828382838283827,0.38283828382838286,0.27887788778877887,,,,,
0.33996683250414594,0.38308457711442784,0.2769485903814262,,,,,
0.33772652388797364,0.38220757825370677,0.2800658978583196,,,,,
0.3431372549019608,0.37745098039215685,0.27941176470588236,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.33993399339933994,0.3811881188118812,0.27887788778877887,,,,,
0.33996683250414594,0.38308457711442784,0.2769485903814262,,,,,
0.34053156146179403,0.38205980066445183,0.27740863787375414,,,,,
0.34094616639477976,0.37846655791190864,0.2805872756933116,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.33772652388797364,0.38220757825370677,0.2800658978583196,,,,,
0.3399014778325123,0.38095238095238093,0.2791461412151067,,,,,
0.33996683250414594,0.3814262023217247,0.27860696517412936,,,,,
0.3383084577114428,0.38474295190713104,0.2769485903814262,,,,,
0.3344594594594595,0.38513513513513514,0.28040540540540543,,,,,
0.3388704318936877,0.38372093023255816,0.27740863787375414,,,,,
0.33774834437086093,0.3824503311258278,0.27980132450331124,,,,,
0.3415032679738562,0.3790849673202614,0.27941176470588236,,,,,
0.33772652388797364,0.38385502471169686,0.2784184514003295,,,,,
0.34262295081967215,0.380327869,0.27704918032786885,,,,,
0.3388704318936877,0.38205980066445183,0.27906976744186046,,,,,
0.33996683250414594,0.38474295190713104,0.2752902155887231,,,,,
0.33993399339933994,0.3811881188118812,0.27887788778877887,,,,,
0.3383333333333333,0.38333333333333336,0.2783333333333333,,,,,
0.34003350083752093,0.38190954773869346,0.2780569514237856,,,,,
0.33777038269550747,0.3843594009983361,0.2778702163061564,,,,,
0.33828382838283827,0.38283828382838286,0.27887788778877887,,,,,
0.3394039735099338,0.3824503311258278,0.2781456953642384,,,,,
0.3394039735099338,0.3824503311258278,0.2781456953642384,,,,,
0.33828382838283827,0.38283828382838286,0.27887788778877887,,,,,
0.3388704318936877,0.38372093023255816,0.27740863787375414,,,,,
0.3388704318936877,0.38372093023255816,0.27740863787375414,,,,,
0.33934426229508197,0.380327869,0.28032786885245903,,,,,
0.33884297520661155,0.38181818181818183,0.2793388429752066,,,,,
0.33828382838283827,0.38283828382838286,0.27887788778877887,,,,,
0.3388704318936877,0.38205980066445183,0.27906976744186046,,,,,
0.33993399339933994,0.38283828382838286,0.27722772277227725,,,,,
0.33996683250414594,0.38308457711442784,0.2769485903814262,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.33993399339933994,0.38283828382838286,0.27722772277227725,,,,,
0.3388704318936877,0.38372093023255816,0.27740863787375414,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.3388704318936877,0.38372093023255816,0.27740863787375414,,,,,
0.3393739703459638,0.3805601317957166,0.2800658978583196,,,,,
0.3394039735099338,0.3824503311258278,0.2781456953642384,,,,,
0.33943427620632277,0.3826955074875208,0.2778702163061564,,,,,
0.3388704318936877,0.38205980066445183,0.27906976744186046,,,,,
0.33884297520661155,0.3834710743801653,0.27768595041322314,,,,,
0.33996683250414594,0.3814262023217247,0.27860696517412936,,,,,
0.3393739703459638,0.38385502471169686,0.27677100494233936,,,,,
0.34049586776859503,0.38181818181818183,0.27768595041322314,,,,,
0.3388704318936877,0.38205980066445183,0.27906976744186046,,,,,
0.33772652388797364,0.38220757825370677,0.2800658978583196,,,,,
0.33943427620632277,0.3826955074875208,0.2778702163061564,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.33881578947368424,0.3832236842105263,0.2779605263157895,,,,,
0.3394648829431438,0.38294314381270905,0.27759197324414714,,,,,
0.3388704318936877,0.38205980066445183,0.27906976744186046,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.34102141680395387,0.38220757825370677,0.27677100494233936,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.33663366336633666,0.38283828382838286,0.28052805280528054,,,,,
0.33828382838283827,0.3811881188118812,0.28052805280528054,,,,,
0.34206219312602293,0.37970540098199673,0.27823240589198034,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.3388704318936877,0.38372093023255816,0.27740863787375414,,,,,
0.33774834437086093,0.3824503311258278,0.27980132450331124,,,,,
0.3404605263157895,0.3815789473684211,0.2779605263157895,,,,,
0.33554817275747506,0.38704318936877075,0.27740863787375414,,,,,
0.33884297520661155,0.3834710743801653,0.27768595041322314,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.3371900826446281,0.3834710743801653,0.2793388429752066,,,,,
0.33663366336633666,0.3844884488448845,0.27887788778877887,,,,,
0.3344594594594595,0.38682432432432434,0.27871621621621623,,,,,
0.3383084577114428,0.38474295190713104,0.2769485903814262,,,,,
0.3371710526315789,0.3815789473684211,0.28125,,,,,
0.3394039735099338,0.3824503311258278,0.2781456953642384,,,,,
0.3388704318936877,0.38372093023255816,0.27740863787375414,,,,,
0.335016835,0.3939393939393939,0.27104377104377103,,,,,
0.3394039735099338,0.38079470198675497,0.27980132450331124,,,,,
0.3371900826446281,0.3834710743801653,0.2793388429752066,,,,,
0.33828382838283827,0.38283828382838286,0.27887788778877887,,,,,
0.3372093023255814,0.38372093023255816,0.27906976744186046,,,,,
0.33993399339933994,0.3811881188118812,0.27887788778877887,,,,,
0.33881578947368424,0.3815789473684211,0.27960526315789475,,,,,
0.33825944170771755,0.3825944170771757,0.2791461412151067,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.33774834437086093,0.3824503311258278,0.27980132450331124,,,,,
0.3399014778325123,0.37766830870279144,0.2824302134646962,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.33772652388797364,0.38220757825370677,0.2800658978583196,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.33881578947368424,0.3832236842105263,0.2779605263157895,,,,,
0.3388704318936877,0.3853820598006645,0.2757475083056478,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.33774834437086093,0.3841059602649007,0.2781456953642384,,,,,
0.3394039735099338,0.3841059602649007,0.2764900662251656,,,,,
0.33884297520661155,0.38181818181818183,0.2793388429752066,,,,,
0.3371710526315789,0.3832236842105263,0.27960526315789475,,,,,
0.33943427620632277,0.3826955074875208,0.2778702163061564,,,,,
0.3404255319148936,0.37970540098199673,0.27986906710310966,,,,,
0.343801653,0.3785123966942149,0.27768595041322314,,,,,
0.33774834437086093,0.3841059602649007,0.2781456953642384,,,,,
0.33444259567387685,0.3876871880199667,0.2778702163061564,,,,,
0.3393739703459638,0.3805601317957166,0.2800658978583196,,,,,
0.33772652388797364,0.3805601317957166,0.28171334431630973,,,,,
0.3383084577114428,0.3814262023217247,0.2802653399668325,,,,,
0.3399014778325123,0.38095238095238093,0.2791461412151067,,,,,
0.3383084577114428,0.38308457711442784,0.27860696517412936,,,,,
0.3372093023255814,0.38205980066445183,0.2807308970099668,,,,,
0.33665008291873966,0.3864013266998342,0.2769485903814262,,,,,
0.3394039735099338,0.3824503311258278,0.2781456953642384,,,,,
0.3394039735099338,0.3824503311258278,0.2781456953642384,,,,,
0.3393739703459638,0.38385502471169686,0.27677100494233936,,,,,
0.33553719008264465,0.3834710743801653,0.2809917355371901,,,,,
0.33772652388797364,0.38220757825370677,0.2800658978583196,,,,,
0.3388704318936877,0.38205980066445183,0.27906976744186046,,,,,
0.3383084577114428,0.3814262023217247,0.2802653399668325,,,,,
0.33943427620632277,0.3826955074875208,0.2778702163061564,,,,,
0.3393739703459638,0.38220757825370677,0.2784184514003295,,,,,
0.34105960264900664,0.3791390728476821,0.27980132450331124,,,,,
0.3394039735099338,0.38079470198675497,0.27980132450331124,,,,,
0.33884297520661155,0.3834710743801653,0.27768595041322314,,,,,
0.33774834437086093,0.3841059602649007,0.2781456953642384,,,,,
0.34053156146179403,0.38205980066445183,0.27740863787375414,,,,,
0.3360927152317881,0.38576158940397354,0.2781456953642384,,,,,
0.33943427620632277,0.3826955074875208,0.2778702163061564,,,,,
0.33934426229508197,0.3819672131147541,0.2786885245901639,,,,,
0.3388704318936877,0.38372093023255816,0.27740863787375414,,,,,
